Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
1JANATAMF,First Janata Bank Mutual Fund Units,Strong sell,Strong sell,Sell,38.21702015539306,-0.09999999999999964,-0.16117647058821793,-81.81818181818913,27.777777777777814,28.703703703703724,
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,Buy,Strong buy,Neutral,57.84508394905214,1.9000000000000021,-0.21794117647050015,147.56897636379875,73.11827956989248,74.0890083632019,"Long Upper Shadow, Shooting Star"
AAMRANET,aamra networks ltd,Neutral,Strong buy,Sell,74.86956499159994,3.099999999999998,1.8267647058823933,211.43847487001275,85.06204858428674,89.61626343261925,
AAMRATECH,Aamra Technologies Limited,Buy,Strong buy,Neutral,71.8776336813546,2.200000000000001,1.1264705882353283,238.8451443569414,70.01262626262627,76.46254208754208,
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,Sell,Strong sell,Neutral,39.39120080993375,0.0,-0.2720588235294126,-82.25108225108264,17.777777777777725,17.03703703703698,White Marubozu
ABBANK,AB Bank PLC,Sell,Strong sell,Neutral,37.9300483008288,-0.2999999999999998,-0.6644117647058811,-54.79930191971336,30.555555555555568,30.55555555555557,
ACFL,Aman Cotton Fibrous Ltd.,Buy,Strong buy,Neutral,61.42246230139422,0.3999999999999986,1.041176470588237,96.84425705890106,58.41975308641975,65.2345679012346,"Gravestone Doji, Long Upper Shadow"
ACI,Advanced Chemical Industries PLC,Neutral,Sell,Neutral,47.86230889633378,-3.1999999999999886,-2.454411764706464,-85.04801097393296,19.76190476190479,17.936507936507887,
ACIFORMULA,ACI Formulations PLC,Strong buy,Strong buy,Buy,62.523138570777924,8.0,12.801176470588217,58.87273566401253,67.04918312172731,69.57792301077822,
ACMELAB,ACME Laboratories Ltd.,Buy,Strong buy,Buy,60.631224159973115,2.1000000000000085,2.2432352941175964,118.62396204032449,64.84364925854298,69.03037466867265,"Long Upper Shadow, Shooting Star"
ACMEPL,ACME Pesticides Ltd,Strong buy,Strong buy,Buy,64.89075233797395,1.299999999999999,1.1811764705882286,140.9610215053762,75.74005305039789,72.57368656602374,"Long Upper Shadow, Shooting Star"
ACTIVEFINE,Active Fine Chemicals Ltd.,Buy,Strong buy,Neutral,53.484124583905995,0.0,0.032941176470592026,0.5797101449282451,50.0,45.71632071632073,
ADNTEL,ADN Telecom Ltd.,Buy,Strong buy,Neutral,71.60681011526968,7.700000000000003,5.885588235294122,187.9619852164712,82.66662076088824,79.7249922974082,"Long Upper Shadow, Shooting Star"
ADVENT,Advent Pharma Ltd.,Strong buy,Strong buy,Neutral,71.64284661789853,1.9999999999999982,0.6179411764705787,256.9900316071014,94.12528058361397,92.54606247661808,
AFCAGRO,AFC Agro Biotech Ltd.,Buy,Buy,Neutral,52.350373141200095,0.5,-0.12764705882346927,9.661835748791917,62.50000000000002,61.111111111111136,
AFTABAUTO,Aftab Automobiles Ltd.,Strong buy,Strong buy,Buy,65.90349325720767,3.0,1.9652941176470904,133.9256791151865,71.51176333566274,62.10885938349255,Shooting Star
AGNISYSL,Agni Systems PLC,Buy,Strong buy,Neutral,66.10391411974385,2.0,1.2358823529411929,204.12338684292754,75.42015699910439,77.36552341815501,
AGRANINS,Agrani Insuarnce Co. Ltd.,Buy,Strong buy,Sell,62.073238856365215,1.3000000000000007,1.1770588235294497,124.15540540539162,82.73273273273274,78.66929429429429,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Sell,Strong sell,Buy,35.27685646045859,0.0,-0.780588235294112,-64.85355648535675,13.227513227513251,14.100529100529132,White Marubozu
AIL,Alif Industries Ltd.,Buy,Strong buy,Sell,73.73960366490661,9.700000000000003,9.447647058823627,100.2735467199624,89.65534979423872,83.57510288065848,
AL-HAJTEX,Alhaj Textile Mills Limited,Strong buy,Strong buy,Buy,81.84921231975947,26.900000000000006,24.497647058823446,109.50158704467962,90.4135494797146,89.2196469197955,
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Strong sell,Neutral,45.19240027752058,0.0,-0.38147058823525626,-69.30693069306801,24.24242424242445,21.127946127946284,
ALIF,Alif Manufacturing Company Ltd.,Buy,Buy,Buy,59.47419989357614,0.20000000000000018,-0.024705882352942687,159.99999999999665,74.99999999999996,61.11111111111108,"Dragonfly Doji, Long Lower Shadow"
ALLTEX,Alltex Industries Limited,Strong buy,Strong buy,Buy,59.33962901395879,0.5,0.4764705882352942,74.63369963369959,63.78353973168215,64.29867561059514,Shooting Star
AMANFEED,Aman Feed Ltd.,Buy,Strong buy,Neutral,68.1259722974059,2.1000000000000014,2.275588235294137,129.31231437057133,81.6326530612245,78.6848072562358,
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Buy,Buy,49.69589881253629,12.599999999999909,13.728235294116757,-11.119511605537859,37.614035087719316,46.86549707602342,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Strong buy,Neutral,61.66888248080924,1.5999999999999943,10.209705882353376,67.95523906409828,60.38095238095232,63.75511723234943,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Strong buy,Strong buy,Neutral,62.00851073922848,0.0,0.9529411764705777,127.18046305106249,70.11494252873563,59.62962962962964,
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Neutral,64.040169585662,4.1000000000000085,6.128235294117644,62.13398461094076,51.136363636363605,46.26707594008521,Doji
AOL,Associated Oxygen Ltd,Buy,Strong buy,Neutral,58.24203907738324,1.200000000000001,0.2020588235294163,99.75669099756462,62.82051282051284,62.82051282051281,
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Neutral,65.82455092411968,13.000000000000028,16.405294117647088,90.66238171754947,70.0563423222549,59.946479104784395,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Neutral,71.5384530565805,12.599999999999994,9.163235294117584,226.883843369508,85.30880045642562,80.38558455759996,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Buy,Buy,55.25485279366523,-7.0,3.332058823529536,-109.99086970879975,13.157894736842144,13.05189497040096,"Dragonfly Doji, Long Lower Shadow"
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Neutral,61.244736221760476,2.5999999999999943,3.359705882352813,76.55983120667287,69.7361745306951,54.23931317834083,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Neutral,45.95321709398525,-0.10000000000000009,-0.27205882352941213,-24.193548387097614,63.88888888888891,59.10493827160496,Doji
ARAMIT,Aramit Limited,Buy,Strong buy,Neutral,70.28996281295608,37.39999999999998,28.06323529411759,181.6290427069302,78.85763258721518,76.57182919876544,
ARAMITCEM,Aramit Cement Limited,Buy,Buy,Buy,52.29030469120738,-0.3000000000000007,-0.8314705882352875,-5.3567080594095104,53.84615384615384,44.444444444444485,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Buy,65.97976116849684,1.6000000000000014,1.6905882352941042,108.68907054193093,65.43209876543216,69.16235231647421,
ASIAINS,Asia Insurance PLC,Strong buy,Strong buy,Neutral,64.62254255795875,3.0,1.5552941176470085,99.93892197282065,77.97619047619045,72.61904761904759,
ASIAPACINS,Asia Pacific General Insurance Company Limited,Buy,Strong buy,Neutral,60.428897176826176,1.2999999999999972,1.9223529411764773,63.40785651130305,63.615384615384535,65.5933423301844,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,69.38528763598939,0.8999999999999986,5.253529411764731,65.5408122235623,74.69961452842125,77.05788628462368,
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Neutral,55.02572727638572,-0.6999999999999957,2.472058823529423,50.45625335479883,39.189189189189186,38.78533706119912,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Sell,55.06136990618623,-2.6000000000000014,1.8200000000000713,18.93837560115855,35.0018480384392,34.73696252882059,
BANGAS,Bangas Limited,Buy,Strong buy,Buy,72.41348488427462,21.200000000000003,16.47794117647051,157.11434274308377,79.31593690107623,79.66466177854663,
BANKASIA,Bank Asia PLC,Strong buy,Strong buy,Buy,63.79205385838864,1.6000000000000014,0.7164705882352784,152.441807393884,88.52941176470586,86.37254901960785,
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Neutral,59.96887337511786,0.8000000000000007,0.41529411764710567,134.75177304964424,80.03663003663006,78.81562881562884,Black Marubozu
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong buy,Strong buy,Neutral,59.52285810049821,14.199999999999932,-1.6988235294127207,180.2337096454639,91.80547050418447,65.28876077095258,
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Buy,Buy,53.26624821700061,7.699999999999989,-1.2591176470608616,71.99913644215593,52.94117647058823,61.20841869085945,"Long Upper Shadow, Shooting Star"
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Buy,Neutral,62.66122879396645,0.7000000000000002,0.06941176470586452,179.95088189328087,88.23529411764706,88.56209150326795,
BBS,Bangladesh Building Systems PLC,Strong buy,Strong buy,Neutral,65.58853372883726,1.0,0.33470588235293874,247.51580849141592,72.79040404040404,67.78198653198653,
BBSCABLES,BBS Cables PLC,Strong buy,Strong buy,Buy,72.9031138264818,2.8999999999999986,0.9541176470587978,256.52498135719605,79.41970310391362,71.16696656170338,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Sell,61.25624864600154,0.6999999999999886,17.520588235294028,43.205615004026775,60.82434561106452,62.99646642595866,
BDCOM,BDCOM Online Ltd.,Strong buy,Strong buy,Buy,83.39340410810613,6.800000000000001,3.7626470588235534,243.26149689936818,88.90518084066473,87.30531117627896,
BDFINANCE,Bangladesh Finance PLC,Sell,Sell,Neutral,47.4716406092576,-0.29999999999999893,-0.8673529411765042,-54.87804878048804,39.122807017543835,37.39278752436645,"Dragonfly Doji, Long Lower Shadow"
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,59.84842598374203,0.5999999999999943,13.437352941176641,43.00041214452559,50.76094276094276,52.571726735469404,"Long Upper Shadow, Shooting Star"
BDTHAI,Bangladesh Thai Aluminium Ltd.,Strong buy,Strong buy,Buy,66.05759747273325,1.1999999999999993,0.3876470588235357,220.72072072072643,77.56613756613757,75.61796228462897,Shooting Star
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Buy,65.40150034500152,1.0,0.8629411764705619,179.51759588770287,66.96969696969694,59.64207290294244,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Buy,Strong buy,Buy,53.390251832951165,-0.09999999999999964,-0.26617647058819394,45.212765957431785,30.769230769230784,26.49572649572654,
BEACHHATCH,Beach Hatchery Ltd,Buy,Strong buy,Buy,73.82316836208449,5.200000000000003,6.855588235294256,93.71225125564354,83.59788359788361,78.75929759987731,Long Upper Shadow
BEACONPHAR,Beacon Pharmaceuticals PLC,Strong buy,Strong buy,Neutral,68.21028670642728,16.700000000000003,19.580588235294115,86.10779124694105,75.51239659070276,76.93449231071116,White Spinning Top
BENGALWTL,Bengal Windsor Thermoplastics PLC,Strong buy,Strong buy,Buy,71.15689959229113,2.3000000000000007,1.533823529411766,200.53578262533318,79.020979020979,72.92152292152291,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Neutral,32.091064863380254,-49.90000000000009,-50.44882352940772,-80.3451199441478,3.7305851845910922,3.01570116110174,
BESTHLDNG,Best Holdings PLC,Strong buy,Strong buy,Buy,69.13586010663832,2.200000000000003,1.427058823529432,174.7361887026687,80.20833333333337,80.55555555555556,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.1697557197655,0.0,6.963318810448982e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,60.27008087457932,1.2999999999999972,1.493235294117639,82.15564348973,82.63888888888886,82.40740740740739,
BIFC,Bangladesh Industrial Finance Company Ltd.,Strong sell,Strong sell,Sell,31.490722137270197,-1.5,-1.304705882352942,-86.41975308641979,26.38888888888889,28.240740740740737,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,62.00216262264991,1.7999999999999972,2.8494117647058985,58.00494212511602,71.8614718614719,71.57287157287162,
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Buy,67.73271408827163,5.0,3.7397058823529434,119.06416492935007,82.12168598133512,79.27484110719978,
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Neutral,58.56198660611688,1.0999999999999996,0.06617647058824616,211.5990365017628,80.50802139037434,77.9144385026738,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Sell,75.0515134540641,9.199999999999989,6.705882352941174,169.98420221168956,86.48018648018643,88.53627853627853,
BSC,Bangladesh Shipping Corporation,Buy,Buy,Buy,54.49494671718502,-2.8999999999999915,4.320000000000022,-38.32936822627393,22.079053843759723,35.10291328271354,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,59.76887005480406,2.3000000000000114,4.472941176470556,39.661847199178666,50.60606060606076,41.10062619165154,Long Lower Shadow
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Strong buy,Strong buy,Neutral,63.176960871134995,2.799999999999997,3.2994117647055248,102.17934976776539,57.1259609698403,54.72632893094154,"Gravestone Doji, Long Upper Shadow"
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,66.66645691108565,1.4000000000000057,3.4994117647059255,84.26874898324381,85.79842498841909,86.20651622438406,
BXPHARMA,Beximco Pharmaceuticals Limited,Buy,Strong buy,Neutral,62.2115047261672,4.8999999999999915,12.413823529411928,43.77000103231166,67.8572454233743,73.30584428996967,"Hanging Man, Long Lower Shadow"
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Buy,Buy,51.785957484562054,0.10000000000000053,-0.24352941176470466,0.7843137254869756,54.166666666666686,51.697530864197546,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong buy,Strong buy,Buy,62.73828405913046,1.6999999999999993,-0.18352941176470594,196.58119658119526,89.10130718954247,80.05647288155029,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Neutral,Sell,Buy,46.764640098061044,0.3000000000000007,-0.5064705882353238,-17.336485421590428,38.88888888888892,31.790123456790138,
CENTRALINS,Central Insurance Company Limited,Buy,Strong buy,Neutral,58.691890148905266,3.1000000000000014,4.092058823529378,58.560066306442984,55.06556473829201,58.20015741833925,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Buy,Buy,53.04878940176477,0.1999999999999993,-0.5008823529411899,124.99999999999737,68.68686868686866,57.82828282828285,"Gravestone Doji, Long Upper Shadow"
CITYBANK,City Bank PLC,Strong buy,Strong buy,Buy,76.45505152169278,4.099999999999998,1.5364705882352254,229.00976290097762,91.85185185185185,88.6537330981775,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,76.93573060001854,2.5999999999999943,6.3976470588234235,110.14070839398357,85.6589701188848,86.62335970622526,
CLICL,Chartered Life Insurance PLC,Strong buy,Strong buy,Buy,83.7428472980251,17.799999999999997,9.252941176470635,203.18952014808565,96.8444556791372,92.17649696871551,White Marubozu
CNATEX,C & A Textiles Ltd,Neutral,Sell,Neutral,51.8790763742537,0.0,-0.10323529411765264,6.837606837607632,74.6031746031746,69.04761904761905,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Buy,71.74890712188208,5.099999999999994,4.804705882352984,167.47651441528836,81.640199243292,84.4492591147618,Hanging Man
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,64.76088685140438,2.900000000000002,2.7802941176470135,77.58925415340975,65.23809523809526,66.50793650793652,
COPPERTECH,Coppertech Industries Ltd,Strong buy,Strong buy,Neutral,64.3375762201886,1.6999999999999993,1.2317647058823873,148.8404292142619,80.81232492997201,78.21720354808592,
CROWNCEMNT,Crown Cement PLC,Strong buy,Strong buy,Buy,69.43956473926589,3.1000000000000014,2.435588235293963,153.90266299357495,85.47561588738057,82.04753379358831,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Neutral,73.39184022636645,10.0,9.725294117647074,80.38477624424935,81.67856198784035,80.33084192051916,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,62.372350394893814,5.399999999999977,13.911764705881808,50.08524734696029,58.334790939436544,61.61408804292304,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Strong buy,Buy,75.87241691690453,3.3999999999999986,2.297058823529394,142.91133238501575,86.04651162790695,85.270702596284,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,66.93009442316503,4.200000000000003,4.33000000000014,166.0528958821575,77.99766593002758,74.51300606223047,
DBH,DBH Finance PLC,Strong buy,Strong buy,Buy,58.85379825635304,1.7999999999999972,0.24705882352901654,152.31481481480947,66.66666666666676,66.11111111111124,"Gravestone Doji, Long Upper Shadow"
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Sell,33.016697282280546,-0.40000000000000036,-0.25911764705882145,-155.5555555555553,35.55555555555552,37.40740740740737,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,69.44533828277015,8.5,7.437352941176059,92.7529292848761,82.4817518248175,78.26439578264394,
DELTASPINN,Delta Spinners Limited,Sell,Sell,Neutral,48.74342974584776,0.0,-0.036470588235300916,-16.915422885571044,34.52380952380952,40.674603174603156,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,52.90836704230759,0.09999999999999787,0.24294117647063374,73.17073170733009,64.44444444444449,68.66096866096873,
DESHBANDHU,Deshbandhu Polymer Limited,Strong buy,Strong buy,Buy,65.3677719447832,2.099999999999998,1.2391176470588015,191.60104986876945,71.36752136752135,68.61584470280118,
DGIC,Desh General Insurance Company Ltd,Sell,Sell,Neutral,49.8474794054919,-0.5999999999999979,-0.2517647058823975,35.34430225472331,61.72595520421611,65.5028546332894,"Dragonfly Doji, Long Lower Shadow"
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,56.845593893917254,0.40000000000000036,-0.01999999999999602,97.64664559185152,62.39316239316241,60.612535612535645,
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,57.103628668126014,0.7999999999999972,1.646470588235239,50.59868675163733,59.090909090909065,60.43771043771043,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,77.88246523185683,1.5999999999999979,3.3423529411764843,121.57765836897316,87.23544973544976,86.06337408224204,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,77.57035854777698,5.899999999999999,3.9514705882354164,156.05861767279086,86.1346194679528,83.14324425435537,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Buy,64.70222452745976,17.700000000000003,7.6582352941174605,197.51791644817317,78.83060507654581,76.03106720187289,
DSSL,Dragon Sweater & Spinning Ltd.,Strong buy,Strong buy,Buy,62.42063931103485,0.8000000000000007,0.540882352941157,113.31861662987673,65.39682539682535,62.275132275132215,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Strong buy,Strong buy,Buy,74.83020951102671,18.39999999999999,17.194411764705933,179.90185914714237,94.29277028420056,88.34884405308127,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Buy,Buy,53.546614967348255,1.5,-1.5085294117647905,52.58799171842216,81.97530864197529,64.38271604938272,
EASTERNINS,Eastern Insurance Co. Ltd.,Strong buy,Strong buy,Neutral,66.80190795617357,4.199999999999996,5.928235294117741,69.18333962501728,64.1612554112554,65.34541847041847,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Sell,72.99326953744684,2.5,2.1150000000000233,142.70635423263533,77.55102040816325,83.47707554056764,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Sell,46.14528588835391,-31.90000000000009,-52.34029411764095,-37.211029316804094,28.914575329413633,41.66452914350494,
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,56.770535661967294,0.5,-0.12117647058817127,70.83333333333553,37.25490196078439,37.25490196078439,Hanging Man
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Buy,42.88953952172867,0.0,-0.1979411764705885,-22.72727272726096,46.6666666666666,57.77777777777774,"Gravestone Doji, Long Upper Shadow"
EBLNRBMF,EBL NRB Mutual Fund,Strong sell,Strong sell,Sell,35.96181823397802,-0.10000000000000009,-0.1429411764705848,-147.4747474747472,4.736951571734001e-15,11.111111111111114,
ECABLES,Eastern Cables Ltd.,Strong buy,Strong buy,Neutral,69.18415609614557,15.900000000000006,11.984411764705897,170.5166258011798,85.80643344036956,83.80553987745932,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,74.61647154281798,3.599999999999998,3.232352941176476,156.33367662203918,82.30348886086593,82.5495045472171,
EHL,Eastern Housing Ltd.,Strong buy,Strong buy,Buy,66.1294032550251,3.5999999999999943,5.493235294117554,128.0373831775707,81.58467202141902,75.33520045092655,
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,39.85842774132055,-1.6999999999999957,-1.1708823529411063,-25.64102564102186,37.837837837837846,39.639639639639654,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,40.56565935878294,-1.7000000000000028,-1.779999999999884,-55.216923628540414,34.14634146341464,32.520325203252064,"Dragonfly Doji, Long Lower Shadow"
ENVOYTEX,Envoy Textiles Ltd.,Strong buy,Strong buy,Buy,72.57105763095367,9.0,7.437058823529362,130.8557596468745,81.27936195782804,80.53832575084505,Shooting Star
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,69.71344930401588,5.5,4.244117647058836,129.34926958831244,72.42798353909464,75.03429355281207,Bearish Harami
ESQUIRENIT,Esquire Knit Composite PLC,Strong buy,Strong buy,Buy,70.63189075068337,3.8000000000000007,2.767941176470714,132.4200913242001,81.62055335968381,78.2678776665826,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Sell,74.60378843244874,2.1999999999999993,1.442941176470578,171.7469682071481,85.18518518518518,87.68371546149324,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Sell,Neutral,36.057930044215915,-0.20000000000000018,-0.2641176470588231,-137.95853269538014,20.83333333333339,30.555555555555603,
EXIMBANK,Export Import Bank of Bangladesh PLC,Sell,Strong sell,Neutral,29.647155483698256,-0.39999999999999947,-1.1608823529412193,-72.2238358021108,8.888888888888877,8.580246913580226,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,38.95815672358737,-0.20000000000000018,-0.24617647058823078,-77.51937984496121,33.33333333333334,33.33333333333334,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Strong buy,Strong buy,Neutral,57.71401989647499,1.0999999999999979,0.2791176470588148,80.28673835125602,68.52394916911047,68.07863582057132,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Neutral,18.354197934954996,-1.2,-1.203235294117646,-130.35870516185474,2.08333333333333,1.3888888888888882,"Dragonfly Doji, Long Lower Shadow"
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Strong buy,Buy,58.0732610434546,2.0,0.5335294117646967,84.21052631578578,57.723577235772346,59.62059620596205,White Marubozu
FASFIN,FAS Finance & Investment Limited,Strong sell,Strong sell,Sell,19.32500507772201,-0.8999999999999999,-0.8870588235294155,-102.46382479468113,15.598290598290598,15.455840455840454,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,39.507449539269466,0.0,-0.13794117647058446,-80.24691358024455,33.33333333333325,32.40740740740733,
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,64.2984971841185,1.1000000000000014,1.4035294117646337,106.28415300546531,86.27450980392162,85.64133986928108,
